timestamp,date,symbol,open,high,low,close,volume
1774121100000,2026-03-22 03:25:00,CRYPTO_BTC,70421.0,70448.79,70414.08,70414.08,19.10195
1774121400000,2026-03-22 03:30:00,CRYPTO_BTC,70414.08,70427.21,70363.14,70368.37,11.35909
1774121700000,2026-03-22 03:35:00,CRYPTO_BTC,70368.36,70384.48,70330.8,70330.8,8.0255
1774122000000,2026-03-22 03:40:00,CRYPTO_BTC,70330.8,70347.64,70324.7,70347.63,9.92479
1774122300000,2026-03-22 03:45:00,CRYPTO_BTC,70347.63,70384.0,70347.63,70356.03,7.24883
1774122600000,2026-03-22 03:50:00,CRYPTO_BTC,70356.03,70370.71,70342.72,70370.71,12.8689
1774122900000,2026-03-22 03:55:00,CRYPTO_BTC,70370.71,70396.01,70355.52,70396.0,9.14667
1774123200000,2026-03-22 04:00:00,CRYPTO_BTC,70396.01,70426.18,70384.16,70384.17,10.03717
1774123500000,2026-03-22 04:05:00,CRYPTO_BTC,70384.16,70397.85,70358.9,70397.85,22.77509
1774123800000,2026-03-22 04:10:00,CRYPTO_BTC,70397.85,70438.27,70384.15,70390.9,121.581
1774124100000,2026-03-22 04:15:00,CRYPTO_BTC,70390.89,70401.68,70365.17,70400.55,14.74679
1774124400000,2026-03-22 04:20:00,CRYPTO_BTC,70400.56,70475.5,70400.55,70441.37,15.527
1774124700000,2026-03-22 04:25:00,CRYPTO_BTC,70441.38,70472.25,70434.4,70455.01,15.96713
1774125000000,2026-03-22 04:30:00,CRYPTO_BTC,70455.0,70486.92,70455.0,70465.04,21.15224
1774125300000,2026-03-22 04:35:00,CRYPTO_BTC,70465.04,70483.12,70444.1,70480.5,47.86954
1774125600000,2026-03-22 04:40:00,CRYPTO_BTC,70480.5,70486.52,70440.0,70481.14,255.43339
1774125900000,2026-03-22 04:45:00,CRYPTO_BTC,70480.97,70508.11,70450.62,70450.63,106.13398
1774126200000,2026-03-22 04:50:00,CRYPTO_BTC,70450.63,70463.05,70444.44,70456.46,63.39967
1774126500000,2026-03-22 04:55:00,CRYPTO_BTC,70456.45,70462.28,70456.45,70462.28,2.77249
1774126800000,2026-03-22 05:00:00,CRYPTO_BTC,70462.27,70480.98,70417.42,70480.42,203.79036
1774127100000,2026-03-22 05:05:00,CRYPTO_BTC,70479.89,70516.82,70456.08,70477.91,26.49751
1774127400000,2026-03-22 05:10:00,CRYPTO_BTC,70477.9,70484.48,70368.61,70373.24,25.1602
1774127700000,2026-03-22 05:15:00,CRYPTO_BTC,70373.24,70403.52,70368.32,70378.86,13.63384
1774128000000,2026-03-22 05:20:00,CRYPTO_BTC,70378.85,70396.11,70361.61,70371.34,35.50138
1774128300000,2026-03-22 05:25:00,CRYPTO_BTC,70371.33,70374.02,70352.77,70362.17,28.64686
1774128600000,2026-03-22 05:30:00,CRYPTO_BTC,70362.17,70392.15,70344.18,70344.24,208.59372
1774128900000,2026-03-22 05:35:00,CRYPTO_BTC,70344.23,70366.5,70344.23,70366.5,5.41925
1774129200000,2026-03-22 05:40:00,CRYPTO_BTC,70366.5,70397.86,70329.29,70346.98,27.7346
1774129500000,2026-03-22 05:45:00,CRYPTO_BTC,70346.98,70369.64,70339.94,70342.59,12.1483
1774129800000,2026-03-22 05:50:00,CRYPTO_BTC,70342.6,70353.59,70268.06,70352.25,27.30326
1774130100000,2026-03-22 05:55:00,CRYPTO_BTC,70352.25,70364.53,70332.13,70345.57,15.40331
1774130400000,2026-03-22 06:00:00,CRYPTO_BTC,70345.57,70384.95,70267.71,70310.87,22.31487
1774130700000,2026-03-22 06:05:00,CRYPTO_BTC,70310.87,70342.61,70284.0,70284.01,18.58648
1774131000000,2026-03-22 06:10:00,CRYPTO_BTC,70284.0,70318.81,70284.0,70314.0,17.43758
1774131300000,2026-03-22 06:15:00,CRYPTO_BTC,70313.99,70335.97,70303.3,70318.0,52.61789
1774131600000,2026-03-22 06:20:00,CRYPTO_BTC,70318.01,70318.01,70287.8,70291.79,51.305
1774131900000,2026-03-22 06:25:00,CRYPTO_BTC,70291.8,70305.36,70283.84,70287.81,5.55152
1774132200000,2026-03-22 06:30:00,CRYPTO_BTC,70287.8,70345.91,70265.55,70344.06,9.64659
1774132500000,2026-03-22 06:35:00,CRYPTO_BTC,70344.07,70373.02,70329.21,70329.22,40.43762
1774132800000,2026-03-22 06:40:00,CRYPTO_BTC,70329.22,70372.12,70302.4,70304.33,45.67696
1774133100000,2026-03-22 06:45:00,CRYPTO_BTC,70304.33,70321.54,70265.71,70315.26,270.18478
1774133400000,2026-03-22 06:50:00,CRYPTO_BTC,70315.27,70321.44,70280.0,70291.42,126.79898
1774133700000,2026-03-22 06:55:00,CRYPTO_BTC,70291.43,70316.87,70277.19,70277.22,77.32668
1774134000000,2026-03-22 07:00:00,CRYPTO_BTC,70277.21,70293.82,70215.0,70247.08,26.14219
1774134300000,2026-03-22 07:05:00,CRYPTO_BTC,70247.08,70268.29,70221.34,70221.35,16.47941
1774134600000,2026-03-22 07:10:00,CRYPTO_BTC,70221.34,70226.4,70127.16,70153.13,31.60867
1774134900000,2026-03-22 07:15:00,CRYPTO_BTC,70153.12,70226.0,70126.63,70192.34,21.26222
1774135200000,2026-03-22 07:20:00,CRYPTO_BTC,70192.34,70217.8,70157.74,70157.74,25.15173
1774135500000,2026-03-22 07:25:00,CRYPTO_BTC,70157.75,70157.75,70120.68,70120.7,9.04679
1774135800000,2026-03-22 07:30:00,CRYPTO_BTC,70120.7,70168.0,70105.26,70136.62,29.20942
1774136100000,2026-03-22 07:35:00,CRYPTO_BTC,70136.62,70175.07,70136.61,70154.25,13.80318
1774136400000,2026-03-22 07:40:00,CRYPTO_BTC,70154.24,70198.24,70144.56,70163.0,191.81772
1774136700000,2026-03-22 07:45:00,CRYPTO_BTC,70163.01,70163.01,69568.95,69591.39,346.16493
1774137000000,2026-03-22 07:50:00,CRYPTO_BTC,69591.38,69673.8,68924.0,69122.24,866.48017
1774137300000,2026-03-22 07:55:00,CRYPTO_BTC,69122.24,69190.0,68571.42,68918.12,932.43925
1774137600000,2026-03-22 08:00:00,CRYPTO_BTC,68918.12,68924.09,68228.5,68450.03,596.30098
1774137900000,2026-03-22 08:05:00,CRYPTO_BTC,68450.03,68951.7,68371.3,68864.82,300.17039
1774138200000,2026-03-22 08:10:00,CRYPTO_BTC,68864.83,68939.96,68593.19,68690.35,207.58086
1774138500000,2026-03-22 08:15:00,CRYPTO_BTC,68690.36,69066.5,68658.0,68904.26,167.67373
1774138800000,2026-03-22 08:20:00,CRYPTO_BTC,68904.25,68904.25,68734.48,68861.07,145.75245
1774139100000,2026-03-22 08:25:00,CRYPTO_BTC,68861.06,68904.25,68741.29,68904.25,187.30546
1774139400000,2026-03-22 08:30:00,CRYPTO_BTC,68904.25,69112.55,68904.25,69100.29,165.69145
1774139700000,2026-03-22 08:35:00,CRYPTO_BTC,69100.29,69155.86,68958.59,68974.31,138.287
1774140000000,2026-03-22 08:40:00,CRYPTO_BTC,68974.31,69111.63,68962.39,69069.68,61.95066
1774140300000,2026-03-22 08:45:00,CRYPTO_BTC,69069.68,69137.86,69010.15,69045.85,40.17131
1774140600000,2026-03-22 08:50:00,CRYPTO_BTC,69045.36,69045.36,68779.08,68861.67,125.36934
1774140900000,2026-03-22 08:55:00,CRYPTO_BTC,68861.68,68962.89,68827.54,68954.71,24.91079
1774141200000,2026-03-22 09:00:00,CRYPTO_BTC,68954.7,69100.0,68954.7,69037.41,108.63867
1774141500000,2026-03-22 09:05:00,CRYPTO_BTC,69037.41,69063.82,68876.0,68876.0,74.21311
1774141800000,2026-03-22 09:10:00,CRYPTO_BTC,68876.0,68971.82,68848.48,68971.82,73.28007
1774142100000,2026-03-22 09:15:00,CRYPTO_BTC,68971.81,69088.55,68901.28,69051.51,50.1204
1774142400000,2026-03-22 09:20:00,CRYPTO_BTC,69051.51,69095.21,69014.22,69048.31,50.32125
1774142700000,2026-03-22 09:25:00,CRYPTO_BTC,69048.31,69062.09,68993.1,69030.27,26.27333
1774143000000,2026-03-22 09:30:00,CRYPTO_BTC,69030.27,69080.0,68976.28,69009.54,79.66282
1774143300000,2026-03-22 09:35:00,CRYPTO_BTC,69009.55,69032.01,68762.31,68851.24,187.94848
1774143600000,2026-03-22 09:40:00,CRYPTO_BTC,68851.24,68914.78,68834.4,68845.5,38.99975
1774143900000,2026-03-22 09:45:00,CRYPTO_BTC,68845.49,68958.27,68845.49,68936.13,48.29716
1774144200000,2026-03-22 09:50:00,CRYPTO_BTC,68936.14,68980.98,68913.5,68962.39,24.52385
1774144500000,2026-03-22 09:55:00,CRYPTO_BTC,68962.39,68990.64,68936.98,68962.4,47.27762
1774144800000,2026-03-22 10:00:00,CRYPTO_BTC,68962.4,69026.35,68951.21,69012.24,31.97233
1774145100000,2026-03-22 10:05:00,CRYPTO_BTC,69012.24,69069.59,68976.72,68976.73,27.41072
1774145400000,2026-03-22 10:10:00,CRYPTO_BTC,68976.72,69079.56,68951.21,69053.35,24.40686
1774145700000,2026-03-22 10:15:00,CRYPTO_BTC,69053.35,69094.25,69010.3,69030.0,25.03337
1774146000000,2026-03-22 10:20:00,CRYPTO_BTC,69030.01,69095.16,68976.0,69095.16,23.78588
1774146300000,2026-03-22 10:25:00,CRYPTO_BTC,69095.15,69411.1,69080.98,69357.07,124.10902
1774146600000,2026-03-22 10:30:00,CRYPTO_BTC,69357.07,69367.1,69231.17,69256.72,60.60429
1774146900000,2026-03-22 10:35:00,CRYPTO_BTC,69256.73,69283.83,69208.62,69223.16,31.90155
1774147200000,2026-03-22 10:40:00,CRYPTO_BTC,69223.15,69256.26,69207.65,69237.0,40.79045
1774147500000,2026-03-22 10:45:00,CRYPTO_BTC,69236.99,69346.2,69203.26,69300.72,41.27065
1774147800000,2026-03-22 10:50:00,CRYPTO_BTC,69300.72,69341.49,69250.22,69341.49,36.24623
1774148100000,2026-03-22 10:55:00,CRYPTO_BTC,69341.49,69366.26,69278.12,69278.12,39.09703
1774148400000,2026-03-22 11:00:00,CRYPTO_BTC,69278.12,69278.13,69130.49,69131.32,26.12184
1774148700000,2026-03-22 11:05:00,CRYPTO_BTC,69131.32,69239.49,69123.13,69221.76,32.79924
1774149000000,2026-03-22 11:10:00,CRYPTO_BTC,69221.77,69342.75,69221.76,69308.01,31.5237
1774149300000,2026-03-22 11:15:00,CRYPTO_BTC,69308.02,69361.57,69261.41,69314.14,42.11886
1774149600000,2026-03-22 11:20:00,CRYPTO_BTC,69314.15,69339.68,69262.69,69313.36,95.9038
1774149900000,2026-03-22 11:25:00,CRYPTO_BTC,69313.36,69540.0,69293.25,69440.44,147.86982
1774150200000,2026-03-22 11:30:00,CRYPTO_BTC,69440.44,69525.22,69355.28,69395.99,50.68904
1774150500000,2026-03-22 11:35:00,CRYPTO_BTC,69395.99,69588.79,69376.01,69418.0,102.28941
1774150800000,2026-03-22 11:40:00,CRYPTO_BTC,69418.0,69418.0,69315.45,69355.6,33.21304
1774151100000,2026-03-22 11:45:00,CRYPTO_BTC,69355.6,69365.51,69291.68,69327.21,35.48659
1774151400000,2026-03-22 11:50:00,CRYPTO_BTC,69327.21,69347.46,69277.23,69320.12,35.52646
1774151700000,2026-03-22 11:55:00,CRYPTO_BTC,69320.11,69362.82,69320.11,69339.99,37.5986
1774152000000,2026-03-22 12:00:00,CRYPTO_BTC,69340.0,69428.75,69309.98,69399.06,105.29226
1774152300000,2026-03-22 12:05:00,CRYPTO_BTC,69399.06,69489.35,69390.88,69441.45,37.95679
1774152600000,2026-03-22 12:10:00,CRYPTO_BTC,69441.46,69452.13,69377.28,69448.01,61.74591
1774152900000,2026-03-22 12:15:00,CRYPTO_BTC,69448.01,69526.85,69411.05,69411.06,38.07612
1774153200000,2026-03-22 12:20:00,CRYPTO_BTC,69411.05,69411.05,69231.35,69270.08,57.33763
1774153500000,2026-03-22 12:25:00,CRYPTO_BTC,69270.6,69284.25,69223.19,69260.0,49.14101
1774153800000,2026-03-22 12:30:00,CRYPTO_BTC,69260.0,69361.75,69215.89,69354.2,62.42835
1774154100000,2026-03-22 12:35:00,CRYPTO_BTC,69354.21,69376.88,69328.94,69338.96,29.80664
1774154400000,2026-03-22 12:40:00,CRYPTO_BTC,69338.96,69349.64,69316.01,69349.64,16.17884
1774154700000,2026-03-22 12:45:00,CRYPTO_BTC,69349.64,69408.27,69304.1,69332.08,55.01033
1774155000000,2026-03-22 12:50:00,CRYPTO_BTC,69332.07,69352.08,69303.08,69336.98,26.82562
1774155300000,2026-03-22 12:55:00,CRYPTO_BTC,69336.98,69369.83,69323.5,69358.0,86.95751
1774155600000,2026-03-22 13:00:00,CRYPTO_BTC,69358.0,69358.0,69245.19,69284.57,47.62209
1774155900000,2026-03-22 13:05:00,CRYPTO_BTC,69284.57,69306.71,69224.16,69236.3,19.7277
1774156200000,2026-03-22 13:10:00,CRYPTO_BTC,69236.31,69283.04,69219.87,69228.56,30.32464
1774156500000,2026-03-22 13:15:00,CRYPTO_BTC,69228.56,69271.83,69170.0,69226.39,53.47533
1774156800000,2026-03-22 13:20:00,CRYPTO_BTC,69226.39,69242.54,69172.32,69178.81,15.60766
1774157100000,2026-03-22 13:25:00,CRYPTO_BTC,69178.8,69230.02,69169.78,69175.82,14.46002
1774157400000,2026-03-22 13:30:00,CRYPTO_BTC,69175.83,69238.73,69172.82,69172.82,33.0175
1774157700000,2026-03-22 13:35:00,CRYPTO_BTC,69172.83,69184.08,69150.0,69184.08,25.63047
1774158000000,2026-03-22 13:40:00,CRYPTO_BTC,69184.08,69220.59,69184.07,69206.12,16.08391
1774158300000,2026-03-22 13:45:00,CRYPTO_BTC,69206.12,69263.45,69190.18,69212.0,25.40454
1774158600000,2026-03-22 13:50:00,CRYPTO_BTC,69212.01,69224.66,69165.8,69165.8,15.3138
1774158900000,2026-03-22 13:55:00,CRYPTO_BTC,69165.8,69177.12,69151.94,69153.41,25.47368
1774159200000,2026-03-22 14:00:00,CRYPTO_BTC,69153.41,69173.19,69077.76,69148.0,40.03352
1774159500000,2026-03-22 14:05:00,CRYPTO_BTC,69148.0,69158.01,69059.87,69158.0,102.59723
1774159800000,2026-03-22 14:10:00,CRYPTO_BTC,69158.0,69168.93,69127.28,69139.99,67.81735
1774160100000,2026-03-22 14:15:00,CRYPTO_BTC,69139.98,69166.69,69089.23,69162.43,52.0798
1774160400000,2026-03-22 14:20:00,CRYPTO_BTC,69162.43,69203.06,69122.7,69158.0,34.85421
1774160700000,2026-03-22 14:25:00,CRYPTO_BTC,69157.99,69236.3,69146.54,69236.29,16.66249
1774161000000,2026-03-22 14:30:00,CRYPTO_BTC,69236.29,69245.79,69174.0,69174.62,11.82881
1774161300000,2026-03-22 14:35:00,CRYPTO_BTC,69174.62,69208.47,69174.62,69201.04,8.20693
1774161600000,2026-03-22 14:40:00,CRYPTO_BTC,69201.03,69220.12,69193.76,69197.95,9.85747
1774161900000,2026-03-22 14:45:00,CRYPTO_BTC,69197.95,69198.99,69156.14,69158.11,11.94271
1774162200000,2026-03-22 14:50:00,CRYPTO_BTC,69158.12,69203.5,69158.11,69169.99,8.54265
1774162500000,2026-03-22 14:55:00,CRYPTO_BTC,69169.98,69169.98,69148.61,69164.06,13.66202
1774162800000,2026-03-22 15:00:00,CRYPTO_BTC,69164.06,69220.0,69154.35,69205.37,13.03935
1774163100000,2026-03-22 15:05:00,CRYPTO_BTC,69205.38,69250.08,69158.72,69158.72,10.76982
1774163400000,2026-03-22 15:10:00,CRYPTO_BTC,69158.73,69185.6,69128.63,69155.27,81.02456
1774163700000,2026-03-22 15:15:00,CRYPTO_BTC,69155.26,69178.0,69155.26,69160.0,25.59933
1774164000000,2026-03-22 15:20:00,CRYPTO_BTC,69160.0,69200.0,69139.92,69170.01,38.94804
1774164300000,2026-03-22 15:25:00,CRYPTO_BTC,69170.01,69200.0,69170.0,69181.62,41.0015
1774164600000,2026-03-22 15:30:00,CRYPTO_BTC,69181.63,69181.74,69084.02,69128.56,16.42797
1774164900000,2026-03-22 15:35:00,CRYPTO_BTC,69128.56,69146.51,69002.01,69012.94,45.25775
1774165200000,2026-03-22 15:40:00,CRYPTO_BTC,69012.93,69034.32,68926.19,68951.59,64.92761
1774165500000,2026-03-22 15:45:00,CRYPTO_BTC,68951.6,69061.92,68912.99,69061.91,41.9801
1774165800000,2026-03-22 15:50:00,CRYPTO_BTC,69061.92,69088.0,69000.0,69000.01,24.52898
1774166100000,2026-03-22 15:55:00,CRYPTO_BTC,69000.0,69017.7,68892.93,68919.38,29.438
1774166400000,2026-03-22 16:00:00,CRYPTO_BTC,68919.37,68919.38,68720.06,68839.01,115.23225
1774166700000,2026-03-22 16:05:00,CRYPTO_BTC,68839.01,68936.9,68839.0,68900.26,97.16544
1774167000000,2026-03-22 16:10:00,CRYPTO_BTC,68900.25,68990.67,68877.11,68990.67,26.18639
1774167300000,2026-03-22 16:15:00,CRYPTO_BTC,68990.66,68990.67,68834.01,68834.01,96.4995
1774167600000,2026-03-22 16:20:00,CRYPTO_BTC,68834.01,68890.55,68740.37,68890.54,79.64662
1774167900000,2026-03-22 16:25:00,CRYPTO_BTC,68890.55,68936.0,68560.27,68624.01,275.6376
1774168200000,2026-03-22 16:30:00,CRYPTO_BTC,68624.0,68755.0,68603.17,68618.01,111.93301
1774168500000,2026-03-22 16:35:00,CRYPTO_BTC,68618.0,68705.77,68523.96,68694.1,143.36031
1774168800000,2026-03-22 16:40:00,CRYPTO_BTC,68694.1,68787.84,68686.81,68738.56,40.86423
1774169100000,2026-03-22 16:45:00,CRYPTO_BTC,68738.55,68795.27,68715.92,68778.01,14.52804
1774169400000,2026-03-22 16:50:00,CRYPTO_BTC,68778.02,68778.02,68694.31,68740.21,23.49068
1774169700000,2026-03-22 16:55:00,CRYPTO_BTC,68740.21,68825.0,68710.35,68804.77,29.23295
1774170000000,2026-03-22 17:00:00,CRYPTO_BTC,68804.77,68846.38,68769.31,68769.31,34.7838
1774170300000,2026-03-22 17:05:00,CRYPTO_BTC,68769.31,68875.81,68750.94,68857.61,22.29777
1774170600000,2026-03-22 17:10:00,CRYPTO_BTC,68857.62,68881.19,68815.12,68873.38,24.0414
1774170900000,2026-03-22 17:15:00,CRYPTO_BTC,68873.37,68901.65,68662.54,68739.33,100.07365
1774171200000,2026-03-22 17:20:00,CRYPTO_BTC,68739.32,68795.26,68655.2,68677.17,36.8956
1774171500000,2026-03-22 17:25:00,CRYPTO_BTC,68677.17,68699.19,68587.78,68649.09,40.64803
1774171800000,2026-03-22 17:30:00,CRYPTO_BTC,68649.09,68719.19,68644.58,68699.59,28.41256
1774172100000,2026-03-22 17:35:00,CRYPTO_BTC,68699.6,68774.06,68699.59,68761.4,19.7645
1774172400000,2026-03-22 17:40:00,CRYPTO_BTC,68761.4,68829.02,68761.39,68782.75,21.48511
1774172700000,2026-03-22 17:45:00,CRYPTO_BTC,68782.76,68811.2,68763.55,68792.88,13.98652
1774173000000,2026-03-22 17:50:00,CRYPTO_BTC,68792.89,68828.31,68770.25,68828.3,11.42216
1774173300000,2026-03-22 17:55:00,CRYPTO_BTC,68828.31,68847.83,68812.91,68826.2,30.01653
1774173600000,2026-03-22 18:00:00,CRYPTO_BTC,68826.21,68834.93,68764.8,68834.93,65.15097
1774173900000,2026-03-22 18:05:00,CRYPTO_BTC,68834.92,68847.83,68705.15,68708.55,51.95903
1774174200000,2026-03-22 18:10:00,CRYPTO_BTC,68708.54,68745.89,68680.0,68742.42,24.61213
1774174500000,2026-03-22 18:15:00,CRYPTO_BTC,68742.42,68744.55,68661.98,68705.74,29.48084
1774174800000,2026-03-22 18:20:00,CRYPTO_BTC,68705.73,68736.07,68705.73,68735.0,7.62873
1774175100000,2026-03-22 18:25:00,CRYPTO_BTC,68735.0,68735.0,68705.74,68731.27,13.57657
1774175400000,2026-03-22 18:30:00,CRYPTO_BTC,68731.27,68774.2,68689.87,68691.44,29.09116
1774175700000,2026-03-22 18:35:00,CRYPTO_BTC,68691.44,68698.68,68618.17,68650.0,22.39034
1774176000000,2026-03-22 18:40:00,CRYPTO_BTC,68650.01,68657.89,68585.91,68620.11,35.55351
1774176300000,2026-03-22 18:45:00,CRYPTO_BTC,68620.11,68666.28,68610.0,68610.0,20.4543
1774176600000,2026-03-22 18:50:00,CRYPTO_BTC,68610.01,68655.24,68584.27,68639.51,45.26327
1774176900000,2026-03-22 18:55:00,CRYPTO_BTC,68639.52,68687.19,68639.51,68648.17,14.87261
1774177200000,2026-03-22 19:00:00,CRYPTO_BTC,68648.16,68657.83,68568.5,68623.68,25.4905
1774177500000,2026-03-22 19:05:00,CRYPTO_BTC,68623.69,68689.11,68619.07,68681.9,15.49198
1774177800000,2026-03-22 19:10:00,CRYPTO_BTC,68681.9,68691.03,68644.79,68658.59,12.70207
1774178100000,2026-03-22 19:15:00,CRYPTO_BTC,68658.58,68682.36,68603.43,68603.43,40.37869
1774178400000,2026-03-22 19:20:00,CRYPTO_BTC,68603.43,68681.5,68603.43,68631.05,26.01142
1774178700000,2026-03-22 19:25:00,CRYPTO_BTC,68631.06,68631.06,68381.51,68419.89,155.59115
1774179000000,2026-03-22 19:30:00,CRYPTO_BTC,68419.9,68503.93,68394.0,68472.01,48.49297
1774179300000,2026-03-22 19:35:00,CRYPTO_BTC,68472.01,68518.22,68450.0,68500.0,27.18053
1774179600000,2026-03-22 19:40:00,CRYPTO_BTC,68500.0,68512.59,68287.0,68405.0,107.19043
1774179900000,2026-03-22 19:45:00,CRYPTO_BTC,68405.0,68424.27,68278.95,68311.13,58.91398
1774180200000,2026-03-22 19:50:00,CRYPTO_BTC,68311.13,68361.98,68110.55,68323.02,228.58952
1774180500000,2026-03-22 19:55:00,CRYPTO_BTC,68323.02,68323.02,68200.35,68217.95,38.39836
1774180800000,2026-03-22 20:00:00,CRYPTO_BTC,68217.94,68314.0,68199.04,68220.0,40.08595
1774181100000,2026-03-22 20:05:00,CRYPTO_BTC,68220.0,68317.46,68219.99,68308.6,43.43827
1774181400000,2026-03-22 20:10:00,CRYPTO_BTC,68308.6,68342.92,68293.41,68314.5,29.19814
1774181700000,2026-03-22 20:15:00,CRYPTO_BTC,68314.5,68535.13,68311.94,68502.42,109.20113
1774182000000,2026-03-22 20:20:00,CRYPTO_BTC,68502.42,68644.0,68461.99,68636.8,65.019
1774182300000,2026-03-22 20:25:00,CRYPTO_BTC,68636.8,68763.18,68590.0,68662.51,67.73532
1774182600000,2026-03-22 20:30:00,CRYPTO_BTC,68662.51,68673.96,68616.36,68640.98,33.50024
1774182900000,2026-03-22 20:35:00,CRYPTO_BTC,68640.98,68643.48,68594.0,68594.01,10.86733
1774183200000,2026-03-22 20:40:00,CRYPTO_BTC,68594.01,68639.57,68592.96,68610.0,21.68952
1774183500000,2026-03-22 20:45:00,CRYPTO_BTC,68610.0,68693.82,68565.53,68566.8,23.23779
1774183800000,2026-03-22 20:50:00,CRYPTO_BTC,68566.8,68639.43,68566.79,68635.05,24.69289
1774184100000,2026-03-22 20:55:00,CRYPTO_BTC,68635.04,68678.26,68635.04,68654.83,15.57742
1774184400000,2026-03-22 21:00:00,CRYPTO_BTC,68654.83,68957.24,68654.83,68830.62,100.95156
1774184700000,2026-03-22 21:05:00,CRYPTO_BTC,68830.62,68884.36,68783.05,68837.35,31.73639
1774185000000,2026-03-22 21:10:00,CRYPTO_BTC,68837.34,68884.36,68783.04,68815.32,48.57974
1774185300000,2026-03-22 21:15:00,CRYPTO_BTC,68815.32,68822.74,68763.64,68796.43,19.47126
1774185600000,2026-03-22 21:20:00,CRYPTO_BTC,68796.43,68869.21,68756.96,68790.52,66.17348
1774185900000,2026-03-22 21:25:00,CRYPTO_BTC,68790.52,68822.74,68750.0,68806.7,48.50074
1774186200000,2026-03-22 21:30:00,CRYPTO_BTC,68806.7,68849.85,68683.33,68692.69,52.96396
1774186500000,2026-03-22 21:35:00,CRYPTO_BTC,68692.69,68709.25,68602.55,68653.28,50.09673
1774186800000,2026-03-22 21:40:00,CRYPTO_BTC,68653.28,68676.82,68548.32,68627.92,25.09002
1774187100000,2026-03-22 21:45:00,CRYPTO_BTC,68627.92,68683.42,68592.0,68664.17,22.65193
1774187400000,2026-03-22 21:50:00,CRYPTO_BTC,68664.18,68751.46,68633.21,68751.45,44.10309
1774187700000,2026-03-22 21:55:00,CRYPTO_BTC,68751.46,68753.14,68700.01,68700.02,37.75459
1774188000000,2026-03-22 22:00:00,CRYPTO_BTC,68700.02,68767.06,68542.1,68614.33,89.1382
1774188300000,2026-03-22 22:05:00,CRYPTO_BTC,68614.33,68681.4,68594.3,68681.4,27.19615
1774188600000,2026-03-22 22:10:00,CRYPTO_BTC,68681.4,68811.89,68681.39,68780.0,20.59067
1774188900000,2026-03-22 22:15:00,CRYPTO_BTC,68780.0,68780.82,68741.3,68753.5,17.21528
1774189200000,2026-03-22 22:20:00,CRYPTO_BTC,68753.5,68900.0,68727.13,68852.78,32.49415
1774189500000,2026-03-22 22:25:00,CRYPTO_BTC,68852.79,68852.79,68771.78,68839.99,24.16753
1774189800000,2026-03-22 22:30:00,CRYPTO_BTC,68840.0,68855.39,68782.49,68802.37,16.942
1774190100000,2026-03-22 22:35:00,CRYPTO_BTC,68802.38,68915.27,68802.37,68860.21,18.29904
1774190400000,2026-03-22 22:40:00,CRYPTO_BTC,68860.21,68879.38,68823.43,68843.0,34.13252
1774190700000,2026-03-22 22:45:00,CRYPTO_BTC,68843.0,68843.01,68698.12,68727.74,27.9417
1774191000000,2026-03-22 22:50:00,CRYPTO_BTC,68727.74,68746.38,68667.2,68698.29,26.57052
1774191300000,2026-03-22 22:55:00,CRYPTO_BTC,68698.29,68728.73,68645.9,68711.66,50.857
1774191600000,2026-03-22 23:00:00,CRYPTO_BTC,68711.66,68820.0,68711.65,68790.06,29.12067
1774191900000,2026-03-22 23:05:00,CRYPTO_BTC,68790.05,68920.0,68786.08,68852.2,61.67823
1774192200000,2026-03-22 23:10:00,CRYPTO_BTC,68852.2,68940.0,68852.19,68904.24,19.68263
1774192500000,2026-03-22 23:15:00,CRYPTO_BTC,68904.24,69005.71,68836.04,68887.64,49.47574
1774192800000,2026-03-22 23:20:00,CRYPTO_BTC,68887.64,68967.31,68809.43,68859.71,65.60439
1774193100000,2026-03-22 23:25:00,CRYPTO_BTC,68859.71,68907.95,68840.0,68907.95,18.16734
1774193400000,2026-03-22 23:30:00,CRYPTO_BTC,68907.94,68910.8,68839.99,68845.65,21.04006
1774193700000,2026-03-22 23:35:00,CRYPTO_BTC,68845.66,68845.66,68700.0,68745.04,53.31378
1774194000000,2026-03-22 23:40:00,CRYPTO_BTC,68745.04,68810.78,68712.46,68803.1,21.84832
1774194300000,2026-03-22 23:45:00,CRYPTO_BTC,68803.1,68810.9,68753.18,68794.83,9.39479
1774194600000,2026-03-22 23:50:00,CRYPTO_BTC,68794.84,68854.58,68775.71,68812.75,18.43864
1774194900000,2026-03-22 23:55:00,CRYPTO_BTC,68812.74,68856.89,68812.74,68847.96,23.40837
1774195200000,2026-03-23 00:00:00,CRYPTO_BTC,68847.97,68885.53,68800.0,68833.45,32.39557
1774195500000,2026-03-23 00:05:00,CRYPTO_BTC,68833.44,68845.88,68770.69,68776.01,17.52962
1774195800000,2026-03-23 00:10:00,CRYPTO_BTC,68776.01,68829.59,68770.0,68790.84,15.89934
1774196100000,2026-03-23 00:15:00,CRYPTO_BTC,68790.84,68814.31,68734.75,68773.89,14.58896
